date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2016-12-07,159.39999389648438,1481121000000,149.04,142.93,132.78,124.26,98.82,69.42,6.51
2016-12-08,159.32000732421875,1481207400000,149.54,143.24,132.96,124.38,98.93,69.49,6.49
2016-12-09,160.1199951171875,1481293800000,150.06,143.56,133.13,124.51,99.03,69.55,6.50
2016-12-12,159.49000549316406,1481553000000,150.52,143.86,133.30,124.63,99.14,69.62,6.43
2016-12-13,160.5399932861328,1481639400000,151.01,144.18,133.47,124.74,99.24,69.69,6.45
2016-12-14,159.86000061035156,1481725800000,151.44,144.47,133.63,124.86,99.35,69.75,6.38
2016-12-15,160.6199951171875,1481812200000,151.89,144.78,133.81,124.97,99.46,69.82,6.39
2016-12-16,163.94000244140625,1481898600000,152.47,145.14,134.00,125.10,99.57,69.89,6.55
2016-12-19,161.5399932861328,1482157800000,152.92,145.45,134.17,125.21,99.67,69.96,6.41
2016-12-20,161.58999633789062,1482244200000,153.34,145.75,134.34,125.33,99.78,70.02,6.36
2016-12-21,161.3300018310547,1482330600000,153.73,146.05,134.52,125.45,99.89,70.09,6.31
2016-12-22,161.5800018310547,1482417000000,154.11,146.34,134.69,125.57,100.00,70.16,6.29
2016-12-23,163.02999877929688,1482503400000,154.55,146.66,134.86,125.69,100.11,70.23,6.35
2016-12-27,162.63999938964844,1482849000000,154.94,146.96,135.04,125.82,100.22,70.30,6.31
2016-12-28,161.44000244140625,1482935400000,155.26,147.23,135.21,125.94,100.33,70.37,6.21
2016-12-29,161.0399932861328,1483021800000,155.54,147.49,135.39,126.06,100.44,70.43,6.15
2016-12-30,160.0399932861328,1483108200000,155.76,147.73,135.56,126.18,100.55,70.50,6.07
2017-01-03,161.4499969482422,1483453800000,156.04,147.99,135.75,126.30,100.65,70.57,6.12
2017-01-04,161.91000366210938,1483540200000,156.32,148.25,135.95,126.41,100.76,70.63,6.14
2017-01-05,162.17999267578125,1483626600000,156.61,148.51,136.15,126.53,100.87,70.70,6.14
2017-01-06,162.41000366210938,1483713000000,156.89,148.77,136.37,126.65,100.98,70.77,6.13
2017-01-09,161.9499969482422,1483972200000,157.14,149.02,136.56,126.77,101.09,70.83,6.09
2017-01-10,161.5800018310547,1484058600000,157.36,149.26,136.77,126.88,101.19,70.90,6.05
2017-01-11,161.88999938964844,1484145000000,157.58,149.50,136.98,127.00,101.30,70.97,6.04
2017-01-12,162.36000061035156,1484231400000,157.81,149.74,137.19,127.11,101.40,71.03,6.06
2017-01-13,161.8000030517578,1484317800000,158.00,149.97,137.39,127.21,101.51,71.10,6.02
2017-01-17,160.66000366210938,1484663400000,158.13,150.17,137.57,127.31,101.61,71.17,5.93
2017-01-18,157.74000549316406,1484749800000,158.12,150.31,137.75,127.40,101.72,71.23,5.63
2017-01-19,158.6999969482422,1484836200000,158.14,150.47,137.93,127.49,101.82,71.30,5.74
2017-01-20,158.66000366210938,1484922600000,158.17,150.63,138.11,127.59,101.92,71.36,5.76
2017-01-23,159.07000732421875,1485181800000,158.21,150.79,138.29,127.69,102.03,71.43,5.78
2017-01-24,160.42999267578125,1485268200000,158.32,150.97,138.48,127.79,102.13,71.49,5.86
2017-01-25,161.24000549316406,1485354600000,158.46,151.16,138.68,127.90,102.23,71.56,5.92
2017-01-26,162.75,1485441000000,158.67,151.38,138.87,128.02,102.34,71.62,6.00
2017-01-27,162.99000549316406,1485527400000,158.88,151.60,139.06,128.13,102.44,71.69,6.02
2017-01-30,162.08999633789062,1485786600000,159.04,151.80,139.25,128.23,102.55,71.76,5.96
2017-01-31,162.10000610351562,1485873000000,159.19,151.99,139.45,128.34,102.65,71.83,5.94
2017-02-01,162.7100067138672,1485959400000,159.36,152.19,139.64,128.45,102.76,71.89,5.96
2017-02-02,160.75999450683594,1486045800000,159.43,152.35,139.84,128.56,102.86,71.96,5.85
2017-02-03,161.8699951171875,1486132200000,159.55,152.53,140.05,128.66,102.97,72.03,5.89
2017-02-06,160.50999450683594,1486391400000,159.59,152.68,140.24,128.77,103.07,72.10,5.81
2017-02-07,160.52999877929688,1486477800000,159.64,152.83,140.43,128.87,103.18,72.17,5.79
2017-02-08,160.30999755859375,1486564200000,159.67,152.97,140.63,128.97,103.28,72.24,5.78
2017-02-09,160.44000244140625,1486650600000,159.71,153.11,140.83,129.07,103.39,72.32,5.78
2017-02-10,160.75,1486737000000,159.76,153.26,141.01,129.17,103.49,72.39,5.79
2017-02-13,161.99000549316406,1486996200000,159.87,153.42,141.18,129.28,103.60,72.46,5.86
2017-02-14,163.1300048828125,1487082600000,160.03,153.61,141.37,129.38,103.71,72.53,5.93
2017-02-15,164.2899932861328,1487169000000,160.24,153.81,141.55,129.47,103.82,72.61,6.00
2017-02-16,163.64999389648438,1487255400000,160.40,153.99,141.72,129.57,103.93,72.68,5.97
2017-02-17,157.6199951171875,1487341800000,160.27,154.06,141.87,129.66,104.04,72.75,5.50
2017-02-21,160.57000732421875,1487687400000,160.28,154.19,142.03,129.75,104.14,72.82,5.70
2017-02-22,160.57000732421875,1487773800000,160.30,154.31,142.19,129.84,104.25,72.89,5.74
2017-02-23,162.60000610351562,1487860200000,160.41,154.46,142.35,129.94,104.36,72.96,5.86
2017-02-24,163.05999755859375,1487946600000,160.54,154.62,142.53,130.04,104.47,73.03,5.90
2017-02-27,165.3800048828125,1488205800000,160.77,154.83,142.70,130.14,104.58,73.10,6.03
2017-02-28,165.3800048828125,1488292200000,161.00,155.03,142.88,130.25,104.69,73.17,6.04
2017-03-01,167.94000244140625,1488378600000,161.34,155.27,143.06,130.36,104.80,73.25,6.17
2017-03-02,167.30999755859375,1488465000000,161.63,155.50,143.25,130.46,104.92,73.32,6.14
2017-03-03,168.1999969482422,1488551400000,161.95,155.74,143.43,130.57,105.03,73.39,6.17
2017-03-06,168.6999969482422,1488810600000,162.28,155.98,143.62,130.68,105.14,73.47,6.18
2017-03-07,168.3000030517578,1488897000000,162.57,156.21,143.81,130.79,105.26,73.54,6.14
2017-03-08,167.91000366210938,1488983400000,162.83,156.43,143.99,130.90,105.37,73.61,6.10
2017-03-09,168.00999450683594,1489069800000,163.09,156.65,144.16,131.00,105.48,73.69,6.08
2017-03-10,169.97999572753906,1489156200000,163.42,156.90,144.34,131.10,105.60,73.76,6.17
2017-03-13,170.2100067138672,1489411800000,163.75,157.16,144.52,131.20,105.71,73.84,6.18
2017-03-14,169.05999755859375,1489498200000,164.01,157.38,144.70,131.30,105.83,73.91,6.10
2017-03-15,171.77999877929688,1489584600000,164.39,157.65,144.89,131.40,105.94,73.99,6.22
2017-03-16,171.3000030517578,1489671000000,164.73,157.91,145.07,131.51,106.06,74.06,6.19
2017-03-17,169.6999969482422,1489757400000,164.97,158.13,145.24,131.61,106.17,74.13,6.08
2017-03-20,168,1490016600000,165.12,158.32,145.40,131.71,106.28,74.21,5.96
2017-03-21,167.6999969482422,1490103000000,165.24,158.50,145.55,131.82,106.39,74.28,5.91
2017-03-22,167.02999877929688,1490189400000,165.33,158.66,145.71,131.91,106.49,74.35,5.86
2017-03-23,165.2899932861328,1490275800000,165.33,158.78,145.85,132.00,106.59,74.42,5.63
2017-03-24,165,1490362200000,165.31,158.90,145.99,132.10,106.70,74.49,5.57
2017-03-27,164.60000610351562,1490621400000,165.28,159.01,146.13,132.19,106.80,74.56,5.54
2017-03-28,165.35000610351562,1490707800000,165.28,159.13,146.28,132.29,106.90,74.63,5.69
2017-03-29,163.44000244140625,1490794200000,165.19,159.21,146.41,132.38,107.00,74.70,5.50
2017-03-30,164.99000549316406,1490880600000,165.18,159.32,146.55,132.47,107.11,74.77,5.55
2017-03-31,164.00999450683594,1490967000000,165.12,159.40,146.70,132.56,107.21,74.84,5.51
2017-04-03,165.58999633789062,1491226200000,165.15,159.52,146.85,132.66,107.31,74.91,5.71
2017-04-04,164.97000122070312,1491312600000,165.14,159.62,147.00,132.75,107.41,74.98,5.59
2017-04-05,165.3699951171875,1491399000000,165.15,159.73,147.16,132.84,107.52,75.06,5.71
2017-04-06,165.33999633789062,1491485400000,165.16,159.84,147.32,132.93,107.62,75.13,5.73
2017-04-07,166.02000427246094,1491571800000,165.20,159.96,147.48,133.03,107.73,75.20,5.77
2017-04-10,165.47999572753906,1491831000000,165.22,160.06,147.63,133.12,107.84,75.27,5.75
2017-04-11,165.8300018310547,1491917400000,165.25,160.17,147.78,133.21,107.94,75.34,5.76
2017-04-12,165.55999755859375,1492003800000,165.26,160.27,147.93,133.31,108.05,75.41,5.75
2017-04-13,164.9600067138672,1492090200000,165.25,160.36,148.08,133.40,108.15,75.48,5.60
2017-04-17,167.17999267578125,1492435800000,165.34,160.49,148.23,133.50,108.26,75.55,5.80
2017-04-18,168.58999633789062,1492522200000,165.50,160.64,148.37,133.60,108.37,75.62,5.91
2017-04-19,169.25,1492608600000,165.68,160.80,148.51,133.70,108.48,75.69,5.96
2017-04-20,171.5399932861328,1492695000000,165.97,161.01,148.66,133.81,108.59,75.76,6.08
2017-04-21,171.16000366210938,1492781400000,166.22,161.20,148.81,133.92,108.70,75.83,6.07
2017-04-24,172.3300018310547,1493040600000,166.52,161.41,148.96,134.03,108.82,75.91,6.12
2017-04-25,174.0399932861328,1493127000000,166.89,161.65,149.13,134.16,108.93,75.98,6.20
2017-04-26,174.3800048828125,1493213400000,167.25,161.89,149.30,134.28,109.05,76.05,6.21
2017-04-27,174.6300048828125,1493299800000,167.61,162.13,149.47,134.40,109.16,76.13,6.21
2017-04-28,174.8800048828125,1493386200000,167.97,162.37,149.64,134.52,109.27,76.20,6.20
2017-05-01,174.58999633789062,1493645400000,168.29,162.60,149.81,134.65,109.38,76.27,6.17
2017-05-02,174.13999938964844,1493731800000,168.57,162.82,149.98,134.77,109.49,76.35,6.12
2017-05-03,172.5399932861328,1493818200000,168.77,163.00,150.14,134.88,109.60,76.42,6.01
2017-05-04,174.02000427246094,1493904600000,169.02,163.21,150.30,135.00,109.72,76.49,6.06
2017-05-05,174.1199951171875,1493991000000,169.27,163.41,150.47,135.12,109.83,76.57,6.06
2017-05-08,174.44000244140625,1494250200000,169.52,163.62,150.63,135.23,109.94,76.64,6.06
2017-05-09,173.24000549316406,1494336600000,169.71,163.80,150.80,135.34,110.05,76.71,5.99
2017-05-10,173.38999938964844,1494423000000,169.89,163.98,150.98,135.45,110.16,76.79,5.97
2017-05-11,173.32000732421875,1494509400000,170.05,164.16,151.16,135.56,110.27,76.86,5.95
2017-05-12,171.80999755859375,1494595800000,170.14,164.30,151.32,135.66,110.38,76.93,5.86
2017-05-15,171.52999877929688,1494855000000,170.21,164.44,151.49,135.76,110.49,77.00,5.83
2017-05-16,168.1199951171875,1494941400000,170.10,164.51,151.64,135.86,110.60,77.07,5.52
2017-05-17,168.86000061035156,1495027800000,170.04,164.59,151.79,135.96,110.70,77.15,5.50
2017-05-18,171.4499969482422,1495114200000,170.11,164.72,151.96,136.06,110.81,77.22,5.75
2017-05-19,172.58999633789062,1495200600000,170.23,164.87,152.13,136.17,110.92,77.29,5.86
2017-05-22,174.6999969482422,1495459800000,170.45,165.05,152.29,136.28,111.03,77.37,5.98
2017-05-23,175.22000122070312,1495546200000,170.68,165.25,152.46,136.39,111.14,77.44,6.02
2017-05-24,175.58999633789062,1495632600000,170.92,165.44,152.63,136.50,111.26,77.52,6.04
2017-05-25,178.0500030517578,1495719000000,171.27,165.68,152.81,136.62,111.37,77.60,6.15
2017-05-26,177.5,1495805400000,171.57,165.90,152.98,136.74,111.49,77.67,6.13
2017-05-30,176.58999633789062,1496151000000,171.82,166.10,153.15,136.86,111.60,77.75,6.06
2017-05-31,175.17999267578125,1496237400000,171.98,166.28,153.31,136.98,111.71,77.82,5.97
2017-06-01,179.5800018310547,1496323800000,172.35,166.53,153.48,137.10,111.83,77.90,6.16
2017-06-02,179.38999938964844,1496410200000,172.70,166.77,153.64,137.23,111.94,77.98,6.17
2017-06-05,179.3699951171875,1496669400000,173.02,167.01,153.81,137.35,112.06,78.06,6.15
2017-06-06,180.82000732421875,1496755800000,173.40,167.27,153.97,137.47,112.18,78.13,6.21
2017-06-07,183.2100067138672,1496842200000,173.88,167.57,154.15,137.60,112.29,78.21,6.32
2017-06-08,181.69000244140625,1496928600000,174.26,167.83,154.31,137.73,112.41,78.29,6.24
2017-06-09,181.4600067138672,1497015000000,174.61,168.09,154.49,137.85,112.53,78.37,6.19
2017-06-12,179.25,1497274200000,174.84,168.30,154.65,137.97,112.64,78.45,6.05
2017-06-13,181.0500030517578,1497360600000,175.14,168.54,154.83,138.09,112.76,78.52,6.10
2017-06-14,182.36000061035156,1497447000000,175.49,168.80,155.00,138.21,112.88,78.60,6.16
2017-06-15,180.3800048828125,1497533400000,175.73,169.02,155.17,138.33,112.99,78.68,6.06
2017-06-16,181.6300048828125,1497619800000,176.02,169.26,155.35,138.45,113.11,78.76,6.09
2017-06-19,183.02000427246094,1497879000000,176.36,169.52,155.53,138.58,113.23,78.84,6.15
2017-06-20,183.27000427246094,1497965400000,176.70,169.78,155.71,138.70,113.34,78.92,6.15
2017-06-21,184.9199981689453,1498051800000,177.10,170.06,155.89,138.82,113.46,79.00,6.22
2017-06-22,186.5,1498138200000,177.56,170.37,156.09,138.95,113.58,79.08,6.29
2017-06-23,185.25,1498224600000,177.93,170.66,156.28,139.08,113.70,79.16,6.22
2017-06-26,185.1199951171875,1498483800000,178.28,170.93,156.47,139.20,113.82,79.24,6.18
2017-06-27,184.60000610351562,1498570200000,178.59,171.19,156.64,139.33,113.94,79.32,6.13
2017-06-28,185.6999969482422,1498656600000,178.94,171.46,156.82,139.45,114.06,79.40,6.16
2017-06-29,185.27000427246094,1498743000000,179.25,171.72,157.00,139.58,114.17,79.48,6.12
2017-06-30,185.4199981689453,1498829400000,179.55,171.98,157.17,139.72,114.29,79.56,6.11
2017-07-03,186.64999389648438,1499088600000,179.90,172.26,157.35,139.85,114.41,79.64,6.15
2017-07-05,188.25,1499261400000,180.30,172.56,157.54,139.98,114.53,79.72,6.22
2017-07-06,186.94000244140625,1499347800000,180.63,172.83,157.72,140.11,114.65,79.80,6.15
2017-07-07,187.9600067138672,1499434200000,180.98,173.11,157.91,140.24,114.77,79.88,6.17
2017-07-10,186.9499969482422,1499693400000,181.28,173.38,158.10,140.36,114.88,79.96,6.10
2017-07-11,185.9499969482422,1499779800000,181.50,173.61,158.28,140.48,115.00,80.04,6.03
2017-07-12,186.69000244140625,1499866200000,181.76,173.86,158.46,140.61,115.11,80.12,6.04
2017-07-13,185.47999572753906,1499952600000,181.94,174.08,158.64,140.73,115.22,80.20,5.97
2017-07-14,186.89999389648438,1500039000000,182.18,174.32,158.82,140.87,115.34,80.28,6.01
2017-07-17,186.35000610351562,1500298200000,182.38,174.55,159.00,141.00,115.45,80.36,5.98
2017-07-18,186.85000610351562,1500384600000,182.60,174.78,159.17,141.13,115.57,80.44,5.99
2017-07-19,189.19000244140625,1500471000000,182.92,175.05,159.36,141.28,115.68,80.52,6.10
2017-07-20,191.5,1500557400000,183.34,175.36,159.55,141.42,115.80,80.60,6.21
2017-07-21,191.77999877929688,1500643800000,183.75,175.67,159.75,141.56,115.92,80.68,6.23
2017-07-24,190.88999938964844,1500903000000,184.10,175.96,159.95,141.70,116.04,80.76,6.17
2017-07-25,190.39999389648438,1500989400000,184.41,176.23,160.14,141.84,116.16,80.84,6.12
2017-07-26,190.75,1501075800000,184.72,176.51,160.33,141.98,116.27,80.93,6.11
2017-07-27,188.92999267578125,1501162200000,184.92,176.74,160.52,142.12,116.39,81.01,6.00
2017-07-28,191.14999389648438,1501248600000,185.23,177.01,160.71,142.26,116.51,81.09,6.08
2017-07-31,191.80999755859375,1501507800000,185.55,177.29,160.90,142.39,116.63,81.17,6.11
2017-08-01,192.22999572753906,1501594200000,185.87,177.57,161.10,142.53,116.75,81.25,6.12
2017-08-02,193,1501680600000,186.22,177.86,161.30,142.68,116.87,81.33,6.14
2017-08-03,194.77000427246094,1501767000000,186.64,178.18,161.51,142.82,116.99,81.42,6.21
2017-08-04,194.8800048828125,1501853400000,187.04,178.50,161.72,142.97,117.11,81.50,6.21
2017-08-07,194.77999877929688,1502112600000,187.42,178.81,161.93,143.11,117.24,81.58,6.19
2017-08-08,194.89999389648438,1502199000000,187.78,179.11,162.14,143.26,117.36,81.66,6.17
2017-08-09,194.8300018310547,1502285400000,188.13,179.41,162.35,143.41,117.48,81.75,6.14
2017-08-10,192.57000732421875,1502371800000,188.34,179.65,162.55,143.55,117.60,81.83,6.02
2017-08-11,193.02000427246094,1502458200000,188.57,179.91,162.76,143.68,117.72,81.91,6.00
2017-08-14,193.7100067138672,1502717400000,188.82,180.17,162.97,143.82,117.84,81.99,6.02
2017-08-15,194.5,1502803800000,189.10,180.44,163.18,143.97,117.97,82.08,6.05
2017-08-16,193.77000427246094,1502890200000,189.33,180.69,163.38,144.13,118.09,82.16,6.01
2017-08-17,192.6999969482422,1502976600000,189.49,180.92,163.59,144.29,118.21,82.24,5.94
2017-08-18,190.82000732421875,1503063000000,189.56,181.10,163.78,144.45,118.33,82.32,5.83
2017-08-21,192.02999877929688,1503322200000,189.68,181.31,163.98,144.61,118.45,82.40,5.86
2017-08-22,194.7899932861328,1503408600000,189.93,181.56,164.20,144.76,118.57,82.49,5.99
2017-08-23,194.24000549316406,1503495000000,190.14,181.80,164.43,144.92,118.69,82.57,5.98
2017-08-24,194.75,1503581400000,190.36,182.05,164.66,145.08,118.81,82.65,5.99
2017-08-25,194.36000061035156,1503667800000,190.56,182.28,164.89,145.24,118.93,82.74,5.96
2017-08-28,195.08999633789062,1503927000000,190.78,182.52,165.12,145.40,119.05,82.82,5.98
2017-08-29,196.72999572753906,1504013400000,191.07,182.79,165.37,145.57,119.18,82.90,6.05
2017-08-30,195.8800048828125,1504099800000,191.30,183.04,165.61,145.73,119.30,82.99,6.01
2017-08-31,198.89999389648438,1504186200000,191.67,183.33,165.85,145.90,119.42,83.07,6.13
2017-09-01,199.75,1504272600000,192.07,183.64,166.11,146.07,119.55,83.16,6.18
2017-09-05,199.30999755859375,1504618200000,192.42,183.94,166.37,146.23,119.67,83.25,6.15
2017-09-06,198.3800048828125,1504704600000,192.71,184.21,166.62,146.39,119.79,83.33,6.08
2017-09-07,198.1699981689453,1504791000000,192.98,184.48,166.88,146.55,119.92,83.42,6.05
2017-09-08,197.75,1504877400000,193.21,184.73,167.13,146.71,120.05,83.50,6.01
2017-09-11,199.5800018310547,1505136600000,193.52,185.01,167.39,146.87,120.18,83.59,6.07
2017-09-12,197.47000122070312,1505223000000,193.71,185.24,167.64,147.01,120.30,83.68,5.97
2017-09-13,198.3300018310547,1505309400000,193.94,185.49,167.89,147.17,120.43,83.77,5.98
2017-09-14,197.72999572753906,1505395800000,194.12,185.72,168.13,147.31,120.55,83.85,5.95
2017-09-15,198.17999267578125,1505482200000,194.32,185.95,168.37,147.46,120.68,83.94,5.95
2017-09-18,198.19000244140625,1505741400000,194.51,186.19,168.62,147.61,120.80,84.03,5.95
2017-09-19,194.64999389648438,1505827800000,194.52,186.35,168.84,147.76,120.93,84.11,5.78
2017-09-20,195.75,1505914200000,194.58,186.52,169.05,147.92,121.05,84.20,5.79
2017-09-21,195.2100067138672,1506000600000,194.61,186.69,169.27,148.09,121.17,84.28,5.77
2017-09-22,193.02999877929688,1506087000000,194.53,186.81,169.49,148.24,121.29,84.37,5.54
2017-09-25,191.75,1506346200000,194.40,186.90,169.69,148.39,121.41,84.45,5.44
2017-09-26,192.6999969482422,1506432600000,194.31,187.01,169.90,148.55,121.53,84.53,5.47
2017-09-27,194.49000549316406,1506519000000,194.32,187.15,170.12,148.70,121.66,84.62,5.68
2017-09-28,196.10000610351562,1506605400000,194.41,187.32,170.35,148.85,121.78,84.70,5.80
2017-09-29,195.85000610351562,1506691800000,194.48,187.48,170.58,149.01,121.90,84.79,5.81
2017-10-02,197.44000244140625,1506951000000,194.62,187.67,170.81,149.17,122.03,84.87,5.88
2017-10-03,198.6300048828125,1507037400000,194.82,187.87,171.06,149.34,122.15,84.96,5.94
2017-10-04,200.47999572753906,1507123800000,195.09,188.11,171.32,149.50,122.28,85.05,6.02
2017-10-05,197.89999389648438,1507210200000,195.23,188.30,171.56,149.65,122.40,85.14,5.91
2017-10-06,198.05999755859375,1507296600000,195.37,188.48,171.80,149.80,122.53,85.22,5.89
2017-10-09,196.3000030517578,1507555800000,195.41,188.63,172.05,149.95,122.65,85.31,5.80
2017-10-10,194.67999267578125,1507642200000,195.38,188.74,172.28,150.10,122.78,85.39,5.59
2017-10-11,195.25999450683594,1507728600000,195.37,188.87,172.53,150.25,122.91,85.47,5.57
2017-10-12,192.9199981689453,1507815000000,195.25,188.94,172.76,150.39,123.03,85.56,5.47
2017-10-13,192.52000427246094,1507901400000,195.12,189.01,173.00,150.54,123.16,85.64,5.43
2017-10-16,193.1999969482422,1508160600000,195.03,189.09,173.20,150.69,123.28,85.72,5.46
2017-10-17,203.88999938964844,1508247000000,195.46,189.37,173.44,150.87,123.42,85.81,6.07
2017-10-18,205.22999572753906,1508333400000,195.94,189.67,173.68,151.04,123.56,85.90,6.23
2017-10-19,203.25,1508419800000,196.29,189.92,173.91,151.22,123.69,85.99,6.15
2017-10-20,207.49000549316406,1508506200000,196.84,190.26,174.16,151.39,123.83,86.08,6.31
2017-10-23,207.00999450683594,1508765400000,197.33,190.57,174.41,151.57,123.97,86.16,6.30
2017-10-24,208.14999389648438,1508851800000,197.86,190.90,174.68,151.75,124.11,86.25,6.32
2017-10-25,207.55999755859375,1508938200000,198.34,191.22,174.94,151.93,124.25,86.34,6.27
2017-10-26,209.14999389648438,1509024600000,198.86,191.56,175.21,152.11,124.39,86.43,6.31
2017-10-27,212.60000610351562,1509111000000,199.53,191.95,175.50,152.30,124.53,86.53,6.45
