date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2020-01-24,302.0299987792969,1579876200000,295.77,285.99,271.64,261.25,236.47,199.41,6.15
2020-01-27,297.2300109863281,1580135400000,295.84,286.20,271.86,261.33,236.59,199.50,5.87
2020-01-28,300.45001220703125,1580221800000,296.06,286.47,272.08,261.41,236.72,199.59,5.97
2020-01-29,300.1499938964844,1580308200000,296.26,286.73,272.29,261.49,236.85,199.68,5.96
2020-01-30,301.0899963378906,1580394600000,296.50,287.00,272.50,261.59,236.98,199.77,5.99
2020-01-31,295.69000244140625,1580481000000,296.46,287.16,272.68,261.69,237.10,199.85,5.61
2020-02-03,297.8399963378906,1580740200000,296.53,287.37,272.87,261.80,237.24,199.94,5.76
2020-02-04,302.42999267578125,1580826600000,296.81,287.65,273.07,261.91,237.37,200.03,6.01
2020-02-05,305.8500061035156,1580913000000,297.26,287.99,273.30,262.05,237.50,200.12,6.21
2020-02-06,306.8900146484375,1580999400000,297.73,288.35,273.54,262.18,237.63,200.21,6.27
2020-02-07,305.3299865722656,1581085800000,298.10,288.67,273.76,262.30,237.76,200.30,6.19
2020-02-10,307.5199890136719,1581345000000,298.56,289.03,273.98,262.43,237.89,200.39,6.26
2020-02-11,308.0799865722656,1581431400000,299.02,289.39,274.21,262.55,238.02,200.48,6.28
2020-02-12,310.05999755859375,1581517800000,299.56,289.78,274.44,262.67,238.15,200.57,6.35
2020-02-13,309.760009765625,1581604200000,300.06,290.15,274.66,262.78,238.28,200.66,6.33
2020-02-14,310.2799987792969,1581690600000,300.56,290.53,274.88,262.91,238.42,200.76,6.32
2020-02-18,309.42999267578125,1582036200000,300.99,290.89,275.09,263.03,238.55,200.85,6.25
2020-02-19,310.9200134277344,1582122600000,301.47,291.27,275.31,263.15,238.68,200.94,6.29
2020-02-20,309.70001220703125,1582209000000,301.87,291.62,275.53,263.27,238.81,201.04,6.22
2020-02-21,306.489990234375,1582295400000,302.10,291.90,275.72,263.37,238.93,201.13,6.03
2020-02-24,296.239990234375,1582554600000,301.81,291.98,275.88,263.46,239.04,201.21,5.38
2020-02-25,287.3399963378906,1582641000000,301.11,291.89,276.00,263.54,239.15,201.29,4.12
2020-02-26,286.07000732421875,1582727400000,300.37,291.78,276.12,263.62,239.25,201.37,3.83
2020-02-27,273.3900146484375,1582813800000,299.06,291.43,276.19,263.67,239.34,201.44,3.23
2020-02-28,271.739990234375,1582900200000,297.73,291.06,276.25,263.71,239.43,201.51,3.06
2020-03-02,283.8699951171875,1583159400000,297.05,290.93,276.35,263.78,239.53,201.59,3.57
2020-03-03,276.0400085449219,1583245800000,296.02,290.65,276.44,263.83,239.62,201.66,3.29
2020-03-04,287.4800109863281,1583332200000,295.61,290.59,276.58,263.90,239.72,201.74,4.70
2020-03-05,277.8500061035156,1583418600000,294.74,290.35,276.68,263.94,239.82,201.82,3.71
2020-03-06,273.19000244140625,1583505000000,293.69,290.02,276.75,263.98,239.90,201.89,3.24
2020-03-09,252.11000061035156,1583760600000,291.66,289.31,276.73,263.97,239.97,201.95,2.13
2020-03-10,263.80999755859375,1583847000000,290.30,288.83,276.75,263.99,240.04,202.02,2.31
2020-03-11,250.72999572753906,1583933400000,288.37,288.11,276.72,263.99,240.10,202.08,1.94
2020-03-12,226.47999572753906,1584019800000,285.35,286.94,276.58,263.94,240.14,202.13,1.47
2020-03-13,247.63999938964844,1584106200000,283.51,286.20,276.53,263.93,240.21,202.19,1.77
2020-03-16,218.57000732421875,1584365400000,280.35,284.93,276.36,263.87,240.24,202.23,1.43
2020-03-17,232.8800048828125,1584451800000,278.03,283.94,276.25,263.84,240.28,202.29,1.37
2020-03-18,220.14999389648438,1584538200000,275.21,282.74,276.09,263.79,240.32,202.33,1.35
2020-03-19,220.33999633789062,1584624600000,272.53,281.56,275.95,263.75,240.35,202.38,1.35
2020-03-20,210.74000549316406,1584711000000,269.52,280.23,275.76,263.69,240.37,202.42,1.35
2020-03-23,204.27000427246094,1584970200000,266.33,278.79,275.55,263.62,240.38,202.46,1.07
2020-03-24,223.75,1585056600000,264.26,277.76,275.42,263.59,240.42,202.51,1.29
2020-03-25,226.6199951171875,1585143000000,262.42,276.79,275.29,263.56,240.46,202.56,1.34
2020-03-26,240.24000549316406,1585229400000,261.34,276.10,275.21,263.57,240.51,202.62,1.75
2020-03-27,232.86000061035156,1585315800000,259.95,275.28,275.09,263.55,240.55,202.67,1.43
2020-03-30,240.38999938964844,1585575000000,259.00,274.63,275.01,263.55,240.61,202.73,1.77
2020-03-31,236.82000732421875,1585661400000,257.91,273.91,274.90,263.53,240.66,202.78,1.83
2020-04-01,226.14999389648438,1585747800000,256.36,273.01,274.75,263.51,240.69,202.83,1.45
2020-04-02,231.44000244140625,1585834200000,255.15,272.23,274.62,263.49,240.73,202.88,1.37
2020-04-03,228.02000427246094,1585920600000,253.82,271.39,274.47,263.46,240.77,202.94,1.35
2020-04-06,243.52999877929688,1586179800000,253.32,270.87,274.39,263.46,240.83,203.00,1.75
2020-04-07,243.66000366210938,1586266200000,252.85,270.35,274.30,263.46,240.88,203.05,1.83
2020-04-08,251.92999267578125,1586352600000,252.81,270.01,274.25,263.48,240.94,203.12,4.64
2020-04-09,255.6699981689453,1586439000000,252.95,269.74,274.21,263.50,241.00,203.18,5.54
2020-04-13,253.19000244140625,1586784600000,252.96,269.42,274.15,263.51,241.06,203.24,5.57
2020-04-14,260.9200134277344,1586871000000,253.35,269.26,274.13,263.54,241.13,203.31,6.01
2020-04-15,255.24000549316406,1586957400000,253.44,269.00,274.09,263.55,241.19,203.37,5.76
2020-04-16,256.5299987792969,1587043800000,253.59,268.76,274.05,263.57,241.26,203.44,5.78
2020-04-17,263.6099853515625,1587130200000,254.08,268.67,274.04,263.61,241.33,203.50,6.17
2020-04-20,258.8599853515625,1587389400000,254.31,268.48,274.00,263.65,241.40,203.57,5.95
2020-04-21,250.9499969482422,1587475800000,254.15,268.15,273.93,263.66,241.46,203.63,5.33
2020-04-22,256.4700012207031,1587562200000,254.26,267.93,273.88,263.69,241.53,203.70,5.65
2020-04-23,256.4200134277344,1587648600000,254.37,267.71,273.83,263.71,241.59,203.77,5.70
2020-04-24,260.1400146484375,1587735000000,254.65,267.57,273.79,263.75,241.67,203.83,5.91
2020-04-27,263.8999938964844,1587994200000,255.10,267.50,273.77,263.79,241.74,203.91,6.15
2020-04-28,262.67999267578125,1588080600000,255.47,267.41,273.74,263.83,241.82,203.98,6.10
2020-04-29,269.45001220703125,1588167000000,256.15,267.45,273.75,263.88,241.90,204.05,6.47
2020-04-30,267.1000061035156,1588253400000,256.69,267.44,273.74,263.93,241.97,204.12,6.35
2020-05-01,259.82000732421875,1588339800000,256.84,267.30,273.70,263.96,242.04,204.19,5.89
2020-05-04,260.6400146484375,1588599000000,257.02,267.17,273.69,263.99,242.11,204.26,5.84
2020-05-05,263.0400085449219,1588685400000,257.32,267.09,273.68,264.02,242.19,204.33,5.95
2020-05-06,261.2699890136719,1588771800000,257.51,266.98,273.68,264.04,242.26,204.40,5.86
2020-05-07,264.3599853515625,1588858200000,257.84,266.94,273.68,264.07,242.34,204.48,6.00
2020-05-08,268.7799987792969,1588944600000,258.38,266.97,273.72,264.11,242.42,204.55,6.25
2020-05-11,268.82000732421875,1589203800000,258.89,267.00,273.75,264.15,242.50,204.62,6.28
2020-05-12,263.4100036621094,1589290200000,259.11,266.94,273.76,264.17,242.57,204.70,5.96
2020-05-13,258.739990234375,1589376600000,259.09,266.78,273.74,264.19,242.64,204.76,5.50
2020-05-14,261.8599853515625,1589463000000,259.22,266.69,273.73,264.22,242.72,204.84,5.70
2020-05-15,263.0400085449219,1589549400000,259.41,266.62,273.74,264.24,242.79,204.91,5.80
2020-05-18,271.0799865722656,1589808600000,259.98,266.70,273.78,264.28,242.87,204.99,6.25
2020-05-19,268.5199890136719,1589895000000,260.40,266.74,273.80,264.32,242.94,205.06,6.17
2020-05-20,272.8999938964844,1589981400000,261.01,266.86,273.85,264.36,243.02,205.14,6.37
2020-05-21,270.94000244140625,1590067800000,261.49,266.93,273.90,264.40,243.10,205.21,6.27
2020-05-22,271.54998779296875,1590154200000,261.98,267.02,273.96,264.45,243.18,205.29,6.25
2020-05-26,275.0400085449219,1590499800000,262.62,267.17,274.03,264.50,243.26,205.36,6.53
2020-05-27,279.04998779296875,1590586200000,263.42,267.39,274.13,264.56,243.35,205.44,6.85
2020-05-28,278.5,1590672600000,264.16,267.60,274.23,264.62,243.43,205.52,6.79
2020-05-29,279.75,1590759000000,264.92,267.83,274.34,264.67,243.52,205.60,6.82
2020-06-01,280.9700012207031,1591018200000,265.70,268.08,274.43,264.73,243.60,205.68,6.86
2020-06-02,283.2799987792969,1591104600000,266.56,268.37,274.53,264.78,243.69,205.76,7.00
2020-06-03,287.0199890136719,1591191000000,267.56,268.72,274.63,264.85,243.79,205.84,7.27
2020-06-04,286.2900085449219,1591277400000,268.47,269.05,274.72,264.91,243.88,205.92,7.17
2020-06-05,293.6099853515625,1591363800000,269.70,269.51,274.83,264.98,243.99,206.01,7.68
2020-06-08,297.1700134277344,1591623000000,271.04,270.04,274.96,265.07,244.09,206.09,7.97
2020-06-09,295.05999755859375,1591709400000,272.21,270.51,275.08,265.15,244.20,206.18,7.73
2020-06-10,293.2200012207031,1591795800000,273.23,270.94,275.19,265.22,244.30,206.27,7.42
2020-06-11,276.32000732421875,1591882200000,273.38,271.04,275.23,265.26,244.38,206.34,6.22
2020-06-12,279.6499938964844,1591968600000,273.69,271.20,275.28,265.31,244.47,206.42,6.14
2020-06-15,282.20001220703125,1592227800000,274.10,271.41,275.34,265.37,244.56,206.50,6.24
2020-06-16,287.7200012207031,1592314200000,274.77,271.72,275.41,265.43,244.66,206.58,6.53
2020-06-17,286.3999938964844,1592400600000,275.34,271.99,275.47,265.50,244.77,206.66,6.48
2020-06-18,286.6600036621094,1592487000000,275.89,272.27,275.53,265.56,244.87,206.74,6.45
2020-06-19,284.9700012207031,1592573400000,276.33,272.51,275.59,265.63,244.96,206.82,6.33
2020-06-22,286.8599853515625,1592832600000,276.84,272.78,275.66,265.71,245.06,206.91,6.38
2020-06-23,288.1600036621094,1592919000000,277.40,273.07,275.74,265.79,245.15,206.99,6.43
2020-06-24,280.7900085449219,1593005400000,277.56,273.22,275.79,265.85,245.24,207.07,6.03
2020-06-25,283.760009765625,1593091800000,277.86,273.42,275.85,265.92,245.33,207.15,6.09
2020-06-26,277.1099853515625,1593178200000,277.83,273.49,275.88,265.97,245.42,207.22,5.63
2020-06-29,279.70001220703125,1593437400000,277.92,273.60,275.91,266.04,245.50,207.30,5.79
2020-06-30,283.42999267578125,1593523800000,278.19,273.79,275.94,266.10,245.59,207.38,6.01
2020-07-01,285.3699951171875,1593610200000,278.54,274.01,275.99,266.16,245.68,207.46,6.14
2020-07-02,286.80999755859375,1593696600000,278.94,274.25,276.04,266.23,245.77,207.54,6.22
2020-07-06,291.260009765625,1594042200000,279.54,274.57,276.12,266.30,245.86,207.62,6.44
2020-07-07,288.239990234375,1594128600000,279.97,274.83,276.17,266.37,245.95,207.71,6.30
2020-07-08,290.3800048828125,1594215000000,280.47,275.12,276.24,266.43,246.04,207.79,6.36
2020-07-09,288.8999938964844,1594301400000,280.89,275.38,276.29,266.50,246.13,207.87,6.27
2020-07-10,291.79998779296875,1594387800000,281.42,275.69,276.35,266.57,246.23,207.96,6.38
2020-07-13,289.1600036621094,1594647000000,281.80,275.94,276.41,266.63,246.32,208.04,6.24
2020-07-14,293.0299987792969,1594733400000,282.34,276.27,276.48,266.70,246.41,208.12,6.39
2020-07-15,295.6300048828125,1594819800000,282.99,276.63,276.57,266.78,246.51,208.21,6.52
2020-07-16,294.7699890136719,1594906200000,283.57,276.97,276.66,266.85,246.60,208.29,6.47
2020-07-17,295.54998779296875,1594992600000,284.15,277.32,276.74,266.93,246.70,208.37,6.47
2020-07-20,298.010009765625,1595251800000,284.83,277.72,276.83,267.01,246.80,208.46,6.56
2020-07-21,298.6300048828125,1595338200000,285.50,278.11,276.92,267.08,246.90,208.54,6.57
2020-07-22,300.3299865722656,1595424600000,286.22,278.53,277.02,267.16,247.00,208.63,6.62
2020-07-23,296.739990234375,1595511000000,286.74,278.87,277.10,267.24,247.10,208.71,6.42
2020-07-24,294.82000732421875,1595597400000,287.13,279.17,277.17,267.31,247.19,208.80,6.26
2020-07-27,296.9700012207031,1595856600000,287.61,279.51,277.25,267.39,247.29,208.88,6.31
2020-07-28,295.1300048828125,1595943000000,287.98,279.80,277.34,267.47,247.39,208.97,6.20
2020-07-29,298.70001220703125,1596029400000,288.50,280.16,277.45,267.54,247.49,209.05,6.34
2020-07-30,297.6099853515625,1596115800000,288.95,280.49,277.57,267.62,247.58,209.13,6.29
2020-07-31,300.1000061035156,1596202200000,289.49,280.86,277.72,267.70,247.68,209.22,6.38
2020-08-03,301.989990234375,1596461400000,290.10,281.26,277.88,267.77,247.79,209.30,6.46
2020-08-04,303.260009765625,1596547800000,290.74,281.67,278.03,267.86,247.89,209.39,6.51
2020-08-05,305.1499938964844,1596634200000,291.44,282.12,278.17,267.94,247.99,209.48,6.58
2020-08-06,307.20001220703125,1596720600000,292.21,282.59,278.33,268.04,248.10,209.57,6.67
2020-08-07,307.3599853515625,1596807000000,292.95,283.06,278.50,268.13,248.21,209.66,6.64
2020-08-10,308.3399963378906,1597066200000,293.70,283.53,278.66,268.23,248.31,209.75,6.65
2020-08-11,305.8500061035156,1597152600000,294.29,283.96,278.84,268.32,248.42,209.83,6.49
2020-08-12,310.0400085449219,1597239000000,295.06,284.45,279.04,268.42,248.53,209.93,6.64
2020-08-13,309.510009765625,1597325400000,295.77,284.92,279.21,268.52,248.64,210.02,6.59
2020-08-14,309.510009765625,1597411800000,296.44,285.38,279.38,268.61,248.75,210.11,6.55
2020-08-17,310.510009765625,1597671000000,297.12,285.86,279.55,268.71,248.86,210.20,6.56
2020-08-18,311.1600036621094,1597757400000,297.81,286.34,279.73,268.80,248.97,210.29,6.55
2020-08-19,309.8399963378906,1597843800000,298.40,286.78,279.89,268.90,249.08,210.38,6.46
2020-08-20,310.82000732421875,1597930200000,299.00,287.23,280.09,268.99,249.19,210.47,6.45
2020-08-21,311.92999267578125,1598016600000,299.63,287.70,280.28,269.08,249.30,210.56,6.48
2020-08-24,315.1000061035156,1598275800000,300.39,288.22,280.48,269.18,249.42,210.65,6.60
2020-08-25,316.20001220703125,1598362200000,301.16,288.74,280.69,269.28,249.53,210.74,6.64
2020-08-26,319.42999267578125,1598448600000,302.05,289.32,280.89,269.38,249.65,210.83,6.83
2020-08-27,320.07000732421875,1598535000000,302.93,289.90,281.10,269.49,249.77,210.93,6.84
2020-08-28,322.1499938964844,1598621400000,303.87,290.51,281.32,269.60,249.89,211.02,6.93
2020-08-31,321.0199890136719,1598880600000,304.70,291.09,281.52,269.71,250.02,211.11,6.79
2020-09-01,324.0199890136719,1598967000000,305.65,291.71,281.72,269.83,250.14,211.21,6.92
2020-09-02,328.739990234375,1599053400000,306.77,292.41,281.94,269.96,250.28,211.30,7.22
2020-09-03,317.3599853515625,1599139800000,307.29,292.88,282.12,270.06,250.40,211.40,6.51
2020-09-04,314.82000732421875,1599226200000,307.66,293.29,282.28,270.16,250.52,211.49,6.22
2020-09-08,306.1700134277344,1599571800000,307.58,293.53,282.40,270.24,250.63,211.57,5.63
2020-09-09,312.2099914550781,1599658200000,307.81,293.89,282.54,270.33,250.75,211.66,5.91
2020-09-10,306.75,1599744600000,307.76,294.13,282.67,270.41,250.86,211.75,5.58
2020-09-11,306.9800109863281,1599831000000,307.72,294.37,282.79,270.49,250.97,211.84,5.53
2020-09-14,310.9700012207031,1600090200000,307.88,294.69,282.93,270.58,251.08,211.93,5.83
2020-09-15,312.57000732421875,1600176600000,308.11,295.02,283.07,270.67,251.19,212.02,5.95
2020-09-16,311.30999755859375,1600263000000,308.26,295.33,283.21,270.75,251.31,212.11,5.91
2020-09-17,308.5899963378906,1600349400000,308.28,295.58,283.35,270.83,251.42,212.20,5.77
2020-09-18,305,1600435800000,308.12,295.76,283.46,270.90,251.52,212.28,5.45
2020-09-21,301.69000244140625,1600695000000,307.81,295.87,283.58,270.97,251.63,212.37,5.24
2020-09-22,304.739990234375,1600781400000,307.66,296.04,283.70,271.05,251.73,212.45,5.36
2020-09-23,297.67999267578125,1600867800000,307.17,296.07,283.80,271.11,251.83,212.54,4.33
2020-09-24,298.5,1600954200000,306.75,296.11,283.91,271.17,251.93,212.62,4.91
2020-09-25,303.2799987792969,1601040600000,306.58,296.25,284.03,271.24,252.04,212.71,5.27
2020-09-28,308.3599853515625,1601299800000,306.66,296.48,284.19,271.32,252.15,212.79,5.71
2020-09-29,305.29998779296875,1601386200000,306.60,296.64,284.35,271.40,252.26,212.88,5.53
2020-09-30,307.6499938964844,1601472600000,306.65,296.85,284.51,271.48,252.37,212.97,5.72
2020-10-01,309.6000061035156,1601559000000,306.79,297.09,284.67,271.57,252.48,213.05,5.85
2020-10-02,306.7200012207031,1601645400000,306.79,297.27,284.82,271.66,252.59,213.14,5.62
2020-10-05,312.0799865722656,1601904600000,307.05,297.55,285.01,271.75,252.71,213.23,5.94
2020-10-06,307.7200012207031,1601991000000,307.08,297.75,285.17,271.86,252.82,213.32,5.79
2020-10-07,313,1602077400000,307.37,298.03,285.35,271.98,252.94,213.41,6.00
2020-10-08,315.7699890136719,1602163800000,307.78,298.37,285.52,272.11,253.06,213.51,6.16
2020-10-09,318.5799865722656,1602250200000,308.31,298.75,285.71,272.24,253.18,213.60,6.30
2020-10-12,323.7200012207031,1602509400000,309.06,299.22,285.90,272.37,253.31,213.70,6.54
2020-10-13,321.6499938964844,1602595800000,309.67,299.64,286.09,272.50,253.43,213.79,6.46
2020-10-14,319.6400146484375,1602682200000,310.16,300.02,286.27,272.63,253.55,213.89,6.32
2020-10-15,319.260009765625,1602768600000,310.60,300.38,286.46,272.76,253.68,213.98,6.25
2020-10-16,318.989990234375,1602855000000,311.01,300.74,286.63,272.89,253.80,214.08,6.20
2020-10-19,314.1700134277344,1603114200000,311.17,300.99,286.79,273.02,253.92,214.17,5.95
2020-10-20,315.4100036621094,1603200600000,311.37,301.26,286.95,273.16,254.04,214.27,5.95
2020-10-21,314.8399963378906,1603287000000,311.54,301.52,287.10,273.29,254.16,214.36,5.92
2020-10-22,316.57000732421875,1603373400000,311.79,301.80,287.26,273.44,254.28,214.45,5.98
2020-10-23,317.6499938964844,1603459800000,312.07,302.10,287.42,273.59,254.41,214.55,6.03
2020-10-26,311.79998779296875,1603719000000,312.06,302.28,287.55,273.72,254.53,214.64,5.64
2020-10-27,310.7699890136719,1603805400000,312.00,302.44,287.68,273.85,254.64,214.74,5.52
2020-10-28,300.07000732421875,1603891800000,311.41,302.40,287.76,273.94,254.75,214.82,4.23
2020-10-29,303.2300109863281,1603978200000,311.02,302.41,287.85,274.05,254.86,214.91,4.92
2020-10-30,299.82000732421875,1604064600000,310.47,302.37,287.92,274.15,254.96,215.00,4.10
2020-11-02,303.30999755859375,1604327400000,310.12,302.38,288.01,274.25,255.06,215.09,4.94
2020-11-03,308.6600036621094,1604413800000,310.05,302.50,288.11,274.35,255.17,215.18,5.37
2020-11-04,315.6099853515625,1604500200000,310.32,302.75,288.24,274.47,255.29,215.27,5.90
2020-11-05,321.7900085449219,1604586600000,310.88,303.11,288.39,274.60,255.41,215.37,6.28
2020-11-06,321.75,1604673000000,311.41,303.46,288.55,274.74,255.53,215.46,6.32
2020-11-09,325.760009765625,1604932200000,312.11,303.88,288.72,274.89,255.66,215.56,6.49
2020-11-10,325.3399963378906,1605018600000,312.76,304.29,288.88,275.05,255.78,215.66,6.47
2020-11-11,327.6300048828125,1605105000000,313.48,304.73,289.05,275.20,255.91,215.76,6.54
2020-11-12,324.6000061035156,1605191400000,314.02,305.10,289.21,275.35,256.03,215.85,6.38
2020-11-13,329.010009765625,1605277800000,314.75,305.55,289.38,275.51,256.15,215.95,6.53
2020-11-16,333,1605537000000,315.64,306.07,289.56,275.69,256.28,216.06,6.75
2020-11-17,331.3399963378906,1605623400000,316.41,306.55,289.75,275.87,256.41,216.16,6.63
2020-11-18,327.32000732421875,1605709800000,316.94,306.94,289.92,276.04,256.54,216.25,6.39
2020-11-19,328.69000244140625,1605796200000,317.52,307.35,290.09,276.20,256.66,216.35,6.38
2020-11-20,326.489990234375,1605882600000,317.95,307.71,290.24,276.36,256.79,216.45,6.25
2020-11-23,328.4200134277344,1606141800000,318.46,308.10,290.40,276.51,256.91,216.55,6.29
2020-11-24,333.739990234375,1606228200000,319.21,308.58,290.58,276.68,257.05,216.65,6.51
2020-11-25,333.19000244140625,1606314600000,319.89,309.05,290.76,276.84,257.18,216.75,6.50
2020-11-27,334.1400146484375,1606487400000,320.59,309.52,290.95,276.99,257.30,216.85,6.50
