date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2015-10-15,34.6510009765625,1444915800000,32.88,31.46,28.78,28.52,23.28,17.95,6.31
2015-10-16,34.76599884033203,1445002200000,32.97,31.52,28.81,28.54,23.31,17.96,6.35
2015-10-19,34.997501373291016,1445261400000,33.07,31.59,28.85,28.56,23.33,17.97,6.39
2015-10-20,34,1445347800000,33.11,31.63,28.87,28.58,23.34,17.98,6.11
2015-10-21,33.59000015258789,1445434200000,33.14,31.67,28.90,28.59,23.36,17.98,5.93
2015-10-22,34.05699920654297,1445520600000,33.18,31.72,28.92,28.61,23.38,17.99,6.01
2015-10-23,35.96649932861328,1445607000000,33.32,31.80,28.96,28.63,23.40,18.00,6.52
2015-10-26,36.555999755859375,1445866200000,33.48,31.89,28.99,28.65,23.43,18.01,6.83
2015-10-27,36.64099884033203,1445952600000,33.63,31.98,29.03,28.67,23.45,18.02,6.85
2015-10-28,36.84600067138672,1446039000000,33.79,32.07,29.06,28.70,23.47,18.03,6.87
2015-10-29,37.24250030517578,1446125400000,33.96,32.16,29.10,28.72,23.49,18.04,6.98
2015-10-30,36.86949920654297,1446211800000,34.10,32.25,29.13,28.74,23.51,18.05,6.74
2015-11-02,37.387001037597656,1446474600000,34.26,32.35,29.17,28.77,23.54,18.07,6.86
2015-11-03,37.441001892089844,1446561000000,34.41,32.45,29.21,28.79,23.56,18.08,6.83
2015-11-04,37.765499114990234,1446647400000,34.58,32.55,29.25,28.82,23.58,18.09,6.90
2015-11-05,38.03350067138672,1446733800000,34.75,32.65,29.29,28.84,23.60,18.10,6.95
2015-11-06,38.08000183105469,1446820200000,34.91,32.75,29.33,28.87,23.63,18.11,6.90
2015-11-09,37.73849868774414,1447079400000,35.05,32.85,29.37,28.89,23.65,18.12,6.67
2015-11-10,37.91299819946289,1447165800000,35.19,32.94,29.41,28.91,23.67,18.13,6.63
2015-11-11,38.26250076293945,1447252200000,35.34,33.04,29.45,28.94,23.69,18.14,6.69
2015-11-12,37.826499938964844,1447338600000,35.46,33.13,29.49,28.96,23.72,18.15,6.54
2015-11-13,37.003501892089844,1447425000000,35.53,33.21,29.53,28.99,23.74,18.16,6.27
2015-11-16,37.520999908447266,1447684200000,35.63,33.29,29.57,29.01,23.76,18.17,6.33
2015-11-17,37.29899978637695,1447770600000,35.71,33.36,29.61,29.03,23.79,18.18,6.26
2015-11-18,38.0004997253418,1447857000000,35.82,33.45,29.65,29.06,23.81,18.19,6.39
2015-11-19,37.99700164794922,1447943400000,35.93,33.54,29.70,29.08,23.83,18.20,6.39
2015-11-20,38.849998474121094,1448029800000,36.07,33.64,29.74,29.11,23.86,18.21,6.57
2015-11-23,38.834999084472656,1448289000000,36.21,33.73,29.79,29.13,23.88,18.22,6.57
2015-11-24,38.48149871826172,1448375400000,36.32,33.82,29.83,29.15,23.90,18.23,6.45
2015-11-25,38.4630012512207,1448461800000,36.42,33.91,29.88,29.18,23.93,18.24,6.39
2015-11-27,38.5984992980957,1448634600000,36.53,34.00,29.92,29.20,23.95,18.25,6.38
2015-11-30,38.14250183105469,1448893800000,36.61,34.08,29.97,29.23,23.97,18.26,6.24
2015-12-01,39.18949890136719,1448980200000,36.73,34.17,30.02,29.25,24.00,18.27,6.45
2015-12-02,38.89250183105469,1449066600000,36.84,34.26,30.06,29.28,24.02,18.28,6.39
2015-12-03,38.40999984741211,1449153000000,36.92,34.34,30.11,29.30,24.04,18.29,6.23
2015-12-04,38.96049880981445,1449239400000,37.01,34.43,30.16,29.32,24.06,18.30,6.31
2015-12-07,38.64950180053711,1449498600000,37.09,34.51,30.21,29.34,24.09,18.32,6.23
2015-12-08,38.75699996948242,1449585000000,37.18,34.59,30.26,29.37,24.11,18.33,6.22
2015-12-09,38.127498626708984,1449671400000,37.22,34.66,30.30,29.39,24.13,18.34,6.05
2015-12-10,38.00199890136719,1449757800000,37.26,34.72,30.35,29.41,24.16,18.35,5.98
2015-12-11,37.520999908447266,1449844200000,37.27,34.77,30.40,29.44,24.18,18.36,5.84
2015-12-14,38.12699890136719,1450103400000,37.31,34.84,30.45,29.46,24.20,18.37,5.95
2015-12-15,38.00450134277344,1450189800000,37.35,34.89,30.50,29.48,24.22,18.38,5.93
2015-12-16,38.829498291015625,1450276200000,37.42,34.97,30.56,29.50,24.25,18.39,6.12
2015-12-17,38.49150085449219,1450362600000,37.47,35.04,30.61,29.52,24.27,18.40,6.06
2015-12-18,37.842498779296875,1450449000000,37.49,35.09,30.65,29.54,24.29,18.41,5.88
2015-12-21,38.040000915527344,1450708200000,37.52,35.14,30.69,29.56,24.31,18.42,5.89
2015-12-22,38.35649871826172,1450794600000,37.56,35.20,30.74,29.58,24.33,18.43,5.96
2015-12-23,38.425498962402344,1450881000000,37.60,35.27,30.79,29.61,24.36,18.45,5.98
2015-12-24,38.29199981689453,1450967400000,37.63,35.32,30.83,29.63,24.38,18.46,5.94
2015-12-28,39.11199951171875,1451313000000,37.71,35.39,30.88,29.65,24.40,18.47,6.11
2015-12-29,39.698001861572266,1451399400000,37.80,35.48,30.93,29.67,24.42,18.48,6.27
2015-12-30,39.51499938964844,1451485800000,37.89,35.55,30.99,29.70,24.45,18.49,6.23
2015-12-31,38.9005012512207,1451572200000,37.94,35.61,31.04,29.72,24.47,18.51,6.06
2016-01-04,37.97200012207031,1451917800000,37.94,35.66,31.09,29.74,24.49,18.52,5.80
2016-01-05,38.076499938964844,1452004200000,37.95,35.70,31.14,29.75,24.52,18.53,5.77
2016-01-06,37.96649932861328,1452090600000,37.95,35.75,31.19,29.77,24.54,18.54,5.74
2016-01-07,37.04999923706055,1452177000000,37.90,35.77,31.24,29.79,24.56,18.55,5.40
2016-01-08,36.545501708984375,1452263400000,37.84,35.79,31.28,29.81,24.58,18.57,5.23
2016-01-11,36.653499603271484,1452522600000,37.78,35.80,31.33,29.82,24.60,18.58,5.23
2016-01-12,37.266998291015625,1452609000000,37.75,35.83,31.38,29.84,24.62,18.59,5.39
2016-01-13,35.97850036621094,1452695400000,37.67,35.83,31.42,29.85,24.64,18.60,5.13
2016-01-14,36.56949996948242,1452781800000,37.61,35.85,31.47,29.87,24.67,18.61,5.23
2016-01-15,35.52450180053711,1452868200000,37.51,35.84,31.51,29.88,24.69,18.62,4.16
2016-01-19,35.95399856567383,1453213800000,37.44,35.84,31.55,29.90,24.71,18.64,4.93
2016-01-20,35.928001403808594,1453300200000,37.36,35.85,31.58,29.91,24.73,18.65,5.09
2016-01-21,36.333499908447266,1453386600000,37.31,35.85,31.62,29.93,24.75,18.66,5.24
2016-01-22,37.27299880981445,1453473000000,37.31,35.88,31.66,29.95,24.78,18.67,5.50
2016-01-25,36.680999755859375,1453732200000,37.28,35.90,31.70,29.97,24.80,18.68,5.41
2016-01-26,36.68949890136719,1453818600000,37.25,35.91,31.75,29.98,24.82,18.69,5.40
2016-01-27,35.87900161743164,1453905000000,37.18,35.91,31.79,29.99,24.84,18.71,5.22
2016-01-28,37.415000915527344,1453991400000,37.19,35.94,31.83,30.01,24.86,18.72,5.68
2016-01-29,38.067501068115234,1454077800000,37.24,35.98,31.88,30.03,24.89,18.73,5.92
2016-02-01,38.53850173950195,1454337000000,37.30,36.03,31.92,30.05,24.91,18.74,6.07
2016-02-02,39.045501708984375,1454423400000,37.39,36.08,31.98,30.07,24.93,18.76,6.21
2016-02-03,37.46900177001953,1454509800000,37.39,36.11,32.02,30.09,24.95,18.77,5.84
2016-02-04,36.50149917602539,1454596200000,37.35,36.12,32.06,30.10,24.98,18.78,5.42
2016-02-05,35.1879997253418,1454682600000,37.24,36.10,32.09,30.11,25.00,18.79,4.03
2016-02-08,35.20800018310547,1454941800000,37.14,36.08,32.13,30.12,25.02,18.80,3.76
2016-02-09,35.05099868774414,1455028200000,37.04,36.06,32.16,30.13,25.04,18.82,3.67
2016-02-10,35.342498779296875,1455114600000,36.96,36.05,32.19,30.14,25.06,18.83,4.79
2016-02-11,35.31800079345703,1455201000000,36.88,36.04,32.22,30.15,25.08,18.84,5.03
2016-02-12,35.34450149536133,1455287400000,36.80,36.02,32.25,30.17,25.10,18.85,5.10
2016-02-16,35.88199996948242,1455633000000,36.76,36.02,32.29,30.18,25.12,18.87,5.26
2016-02-17,36.5984992980957,1455719400000,36.75,36.03,32.33,30.19,25.14,18.88,5.48
2016-02-18,35.8754997253418,1455805800000,36.71,36.03,32.36,30.20,25.16,18.89,5.35
2016-02-19,36.105499267578125,1455892200000,36.68,36.03,32.40,30.21,25.18,18.90,5.39
2016-02-22,36.45249938964844,1456151400000,36.67,36.04,32.44,30.22,25.20,18.92,5.49
2016-02-23,35.864498138427734,1456237800000,36.63,36.03,32.47,30.23,25.22,18.93,5.37
2016-02-24,36.04499816894531,1456324200000,36.60,36.04,32.50,30.25,25.24,18.94,5.40
2016-02-25,36.45600128173828,1456410600000,36.59,36.04,32.54,30.26,25.26,18.95,5.51
2016-02-26,36.24300003051758,1456497000000,36.58,36.05,32.57,30.27,25.28,18.97,5.48
2016-02-29,35.861000061035156,1456756200000,36.54,36.04,32.59,30.28,25.30,18.98,5.39
2016-03-01,37.10850143432617,1456842600000,36.57,36.06,32.63,30.29,25.33,18.99,5.80
2016-03-02,36.9739990234375,1456929000000,36.59,36.08,32.66,30.31,25.35,19.01,5.84
2016-03-03,36.579498291015625,1457015400000,36.59,36.09,32.69,30.32,25.37,19.02,5.63
2016-03-04,36.51100158691406,1457101800000,36.58,36.10,32.72,30.33,25.39,19.03,5.57
2016-03-07,35.63999938964844,1457361000000,36.54,36.09,32.75,30.34,25.41,19.04,5.35
2016-03-08,35.67649841308594,1457447400000,36.50,36.08,32.78,30.36,25.43,19.05,5.32
2016-03-09,36.27050018310547,1457533800000,36.48,36.09,32.82,30.37,25.45,19.07,5.47
2016-03-10,36.60850143432617,1457620200000,36.49,36.09,32.85,30.38,25.47,19.08,5.71
2016-03-11,37.243499755859375,1457706600000,36.53,36.12,32.89,30.40,25.49,19.09,5.90
2016-03-14,37.512001037597656,1457962200000,36.58,36.14,32.93,30.41,25.52,19.11,6.00
2016-03-15,37.528499603271484,1458048600000,36.62,36.17,32.96,30.43,25.54,19.12,6.01
2016-03-16,37.86800003051758,1458135000000,36.68,36.20,33.00,30.44,25.56,19.13,6.08
2016-03-17,37.92399978637695,1458221400000,36.74,36.23,33.04,30.46,25.58,19.14,6.09
2016-03-18,37.77050018310547,1458307800000,36.79,36.26,33.08,30.48,25.60,19.16,6.04
2016-03-21,38.108001708984375,1458567000000,36.86,36.30,33.12,30.50,25.62,19.17,6.10
2016-03-22,38.002498626708984,1458653400000,36.91,36.33,33.16,30.52,25.65,19.18,6.07
2016-03-23,37.87799835205078,1458739800000,36.96,36.36,33.19,30.54,25.67,19.20,6.02
2016-03-24,37.742000579833984,1458826200000,37.00,36.38,33.23,30.56,25.69,19.21,5.97
2016-03-28,37.66400146484375,1459171800000,37.03,36.41,33.27,30.58,25.71,19.22,5.93
2016-03-29,38.294498443603516,1459258200000,37.09,36.44,33.31,30.60,25.73,19.24,6.07
2016-03-30,38.41699981689453,1459344600000,37.16,36.48,33.36,30.62,25.76,19.25,6.11
2016-03-31,38.14500045776367,1459431000000,37.21,36.51,33.40,30.64,25.78,19.26,6.04
2016-04-01,38.48350143432617,1459517400000,37.27,36.55,33.45,30.66,25.80,19.27,6.09
