date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2022-09-01,1586.1767578125,1661990400000,1619.97,1734.28,2342.82,2793.38,1692.82,0.00,5.19
2022-09-02,1577.220458984375,1662076800000,1617.89,1731.31,2332.86,2791.88,1694.25,0.00,5.20
2022-09-03,1556.8726806640625,1662163200000,1614.91,1728.02,2322.93,2790.26,1695.65,0.00,5.15
2022-09-04,1577.6416015625,1662249600000,1613.09,1725.18,2314.04,2788.61,1697.08,0.00,5.20
2022-09-05,1617.1832275390625,1662336000000,1613.29,1723.15,2306.00,2787.12,1698.55,0.00,5.45
2022-09-06,1561.74853515625,1662422400000,1610.78,1720.10,2297.39,2785.82,1699.97,0.00,5.22
2022-09-07,1629.9063720703125,1662508800000,1611.71,1718.40,2289.18,2784.44,1701.46,0.00,5.50
2022-09-08,1635.34765625,1662595200000,1612.86,1716.83,2280.64,2782.65,1702.95,0.00,5.65
2022-09-09,1719.08544921875,1662681600000,1618.05,1716.87,2272.20,2780.76,1704.52,0.00,5.91
2022-09-10,1776.2037353515625,1662768000000,1625.76,1717.99,2264.26,2778.82,1706.16,0.00,6.11
2022-09-11,1761.800048828125,1662854400000,1632.40,1718.82,2256.13,2776.83,1707.78,0.00,6.08
2022-09-12,1713.7652587890625,1662940800000,1636.37,1718.72,2248.78,2774.71,1709.38,0.00,5.92
2022-09-13,1580.7879638671875,1663027200000,1633.65,1716.12,2241.43,2771.98,1710.82,0.00,5.31
2022-09-14,1634.7550048828125,1663113600000,1633.71,1714.59,2235.20,2769.34,1712.33,0.00,5.47
2022-09-15,1471.6934814453125,1663200000000,1625.81,1710.00,2228.72,2765.43,1713.67,0.00,4.92
2022-09-16,1432.44775390625,1663286400000,1616.37,1704.77,2221.81,2761.78,1714.98,0.00,1.78
2022-09-17,1469.74169921875,1663372800000,1609.22,1700.33,2215.36,2757.68,1716.31,0.00,4.22
2022-09-18,1335.3291015625,1663459200000,1595.86,1693.45,2207.75,2753.37,1717.52,0.00,1.64
2022-09-19,1377.5413818359375,1663545600000,1585.21,1687.49,2199.77,2749.15,1718.77,0.00,1.13
2022-09-20,1324.38818359375,1663632000000,1572.49,1680.63,2192.08,2743.99,1719.97,0.00,1.03
2022-09-21,1252.6077880859375,1663718400000,1556.88,1672.56,2183.85,2738.64,1721.09,0.00,1.01
2022-09-22,1327.68017578125,1663804800000,1545.70,1666.05,2175.83,2733.39,1722.29,0.00,1.00
2022-09-23,1328.259521484375,1663891200000,1535.10,1659.68,2167.74,2727.71,1723.49,0.00,1.00
2022-09-24,1317.9932861328125,1663977600000,1524.51,1653.23,2160.17,2722.78,1724.68,0.00,1.00
2022-09-25,1294.216796875,1664064000000,1513.27,1646.46,2152.69,2717.93,1725.84,0.00,1.00
2022-09-26,1335.3201904296875,1664150400000,1504.59,1640.59,2145.65,2712.45,1727.04,0.00,1.00
2022-09-27,1330.127685546875,1664236800000,1496.08,1634.73,2138.96,2707.83,1728.24,0.00,1.00
2022-09-28,1337.410888671875,1664323200000,1488.34,1629.12,2134.08,2703.33,1729.45,0.00,1.00
2022-09-29,1335.65234375,1664409600000,1480.89,1623.58,2129.80,2699.44,1730.65,0.00,4.01
2022-09-30,1327.9786376953125,1664496000000,1473.43,1618.00,2124.97,2695.33,1731.85,0.00,4.61
2022-10-01,1311.6444091796875,1664582400000,1465.54,1612.22,2120.46,2693.04,1733.02,0.00,1.72
2022-10-02,1276.093505859375,1664668800000,1456.30,1605.88,2115.74,2690.02,1734.15,0.00,1.14
2022-10-03,1323.439208984375,1664755200000,1449.82,1600.55,2111.16,2687.80,1735.33,0.00,4.09
2022-10-04,1362.1265869140625,1664841600000,1445.54,1596.05,2106.92,2685.94,1736.55,0.00,4.82
2022-10-05,1352.837158203125,1664928000000,1441.02,1591.47,2102.14,2684.42,1737.77,0.00,5.03
2022-10-06,1351.70947265625,1665014400000,1436.66,1586.94,2097.16,2681.84,1738.98,0.00,5.08
2022-10-07,1332.5169677734375,1665100800000,1431.58,1582.14,2092.07,2679.09,1740.17,0.00,5.04
2022-10-08,1315.50048828125,1665187200000,1425.92,1577.11,2086.58,2675.95,1741.34,0.00,5.00
2022-10-09,1322.604248046875,1665273600000,1420.88,1572.31,2080.71,2673.12,1742.51,0.00,5.03
2022-10-10,1291.337646484375,1665360000000,1414.56,1567.01,2075.14,2670.86,1743.64,0.00,4.95
2022-10-11,1279.57568359375,1665446400000,1407.98,1561.58,2069.54,2668.86,1744.75,0.00,4.91
2022-10-12,1294.9063720703125,1665532800000,1402.46,1556.55,2062.79,2666.67,1745.88,0.00,4.97
2022-10-13,1288.1239013671875,1665619200000,1396.88,1551.49,2055.88,2663.82,1747.00,0.00,4.98
2022-10-14,1297.422119140625,1665705600000,1392.03,1546.69,2048.84,2661.14,1748.12,0.00,5.03
2022-10-15,1274.8717041015625,1665792000000,1386.32,1541.57,2041.37,2658.28,1749.23,0.00,4.98
2022-10-16,1306.296630859375,1665878400000,1382.41,1537.13,2034.10,2655.18,1750.37,0.00,5.09
2022-10-17,1331.713623046875,1665964800000,1379.94,1533.25,2026.47,2652.47,1751.53,0.00,5.21
2022-10-18,1310.447021484375,1666051200000,1376.55,1529.05,2019.40,2649.83,1752.67,0.00,5.17
2022-10-19,1285.7442626953125,1666137600000,1372.12,1524.46,2012.84,2646.97,1753.80,0.00,5.09
2022-10-20,1283.200927734375,1666224000000,1367.78,1519.90,2006.30,2644.36,1754.92,0.00,5.08
2022-10-21,1299.9464111328125,1666310400000,1364.47,1515.75,1999.97,2641.92,1756.06,0.00,5.15
2022-10-22,1314.2991943359375,1666396800000,1362.03,1511.95,1993.49,2639.33,1757.20,0.00,5.22
2022-10-23,1363.447021484375,1666483200000,1362.10,1509.15,1986.23,2637.12,1758.39,0.00,5.53
2022-10-24,1344.99853515625,1666569600000,1361.26,1506.05,1979.09,2635.10,1759.56,0.00,5.41
2022-10-25,1461.6654052734375,1666656000000,1366.16,1505.22,1973.41,2633.28,1760.85,0.00,5.90
2022-10-26,1566.566650390625,1666742400000,1375.94,1506.37,1968.54,2631.40,1762.23,0.00,6.33
2022-10-27,1514.3748779296875,1666828800000,1382.69,1506.52,1963.54,2629.35,1763.57,0.00,6.20
2022-10-28,1555.4779052734375,1666915200000,1391.12,1507.45,1959.25,2627.24,1764.94,0.00,6.29
2022-10-29,1619.698486328125,1667001600000,1402.27,1509.57,1955.43,2625.74,1766.37,0.00,6.52
2022-10-30,1590.7833251953125,1667088000000,1411.46,1511.10,1951.24,2624.18,1767.77,0.00,6.39
2022-10-31,1572.7144775390625,1667174400000,1419.33,1512.26,1947.17,2622.86,1769.15,0.00,6.28
2022-11-01,1579.70458984375,1667260800000,1427.15,1513.53,1943.09,2621.66,1770.53,0.00,6.25
2022-11-02,1519.7117919921875,1667347200000,1431.67,1513.65,1938.11,2620.21,1771.84,0.00,6.03
2022-11-03,1531.541748046875,1667433600000,1436.54,1513.99,1933.12,2619.50,1773.14,0.00,6.00
2022-11-04,1645.0933837890625,1667520000000,1446.71,1516.46,1929.21,2619.04,1774.57,0.00,6.34
2022-11-05,1627.968017578125,1667606400000,1455.55,1518.57,1924.04,2618.31,1775.97,0.00,6.32
2022-11-06,1572.2347412109375,1667692800000,1461.25,1519.58,1918.44,2617.48,1777.31,0.00,6.11
2022-11-07,1568.59130859375,1667779200000,1466.48,1520.50,1912.92,2616.99,1778.65,0.00,6.04
2022-11-08,1332.8355712890625,1667865600000,1459.96,1516.96,1906.91,2616.00,1779.71,0.00,5.07
2022-11-09,1100.1697998046875,1667952000000,1442.41,1509.10,1900.84,2614.24,1780.55,0.00,1.81
2022-11-10,1299.464599609375,1668038400000,1435.44,1505.14,1895.38,2612.68,1781.56,0.00,4.11
2022-11-11,1287.2210693359375,1668124800000,1428.21,1501.03,1890.31,2610.93,1782.58,0.00,4.55
2022-11-12,1255.268310546875,1668211200000,1419.77,1496.39,1885.34,2608.90,1783.58,0.00,1.71
2022-11-13,1221.8192138671875,1668297600000,1410.12,1491.21,1879.92,2607.11,1784.54,0.00,1.14
2022-11-14,1241.604248046875,1668384000000,1401.90,1486.50,1873.97,2605.30,1785.49,0.00,1.03
2022-11-15,1251.7362060546875,1668470400000,1394.57,1482.07,1868.54,2603.35,1786.49,0.00,1.01
2022-11-16,1215.6025390625,1668556800000,1385.84,1477.05,1863.17,2601.13,1787.44,0.00,1.00
2022-11-17,1200.80859375,1668643200000,1376.82,1471.83,1857.67,2599.14,1788.38,0.00,1.00
2022-11-18,1212.30029296875,1668729600000,1368.79,1466.94,1852.44,2596.91,1789.33,0.00,1.00
2022-11-19,1218.4267578125,1668816000000,1361.46,1462.25,1846.95,2594.72,1790.27,0.00,1.00
2022-11-20,1142.4666748046875,1668902400000,1350.77,1456.21,1841.04,2592.77,1791.15,0.00,1.00
2022-11-21,1108.35302734375,1668988800000,1338.95,1449.65,1834.39,2590.69,1792.01,0.00,1.00
2022-11-22,1135.1734619140625,1669075200000,1329.01,1443.72,1827.67,2588.74,1792.92,0.00,1.00
2022-11-23,1183.1995849609375,1669161600000,1321.89,1438.80,1820.62,2586.82,1793.88,0.00,1.00
2022-11-24,1203.983154296875,1669248000000,1316.14,1434.37,1813.65,2585.16,1794.86,0.00,3.99
2022-11-25,1198.9259033203125,1669334400000,1310.43,1429.93,1807.01,2583.68,1795.83,0.00,4.59
2022-11-26,1205.89794921875,1669420800000,1305.33,1425.70,1800.24,2582.10,1796.82,0.00,4.75
2022-11-27,1195.126953125,1669507200000,1299.95,1421.35,1793.13,2580.67,1797.79,0.00,4.76
2022-11-28,1170.086181640625,1669593600000,1293.62,1416.61,1785.68,2579.25,1798.73,0.00,4.69
2022-11-29,1216.9012451171875,1669680000000,1289.87,1412.84,1778.12,2577.88,1799.72,0.00,4.95
2022-11-30,1295.6885986328125,1669766400000,1290.16,1410.63,1770.87,2576.68,1800.79,0.00,5.49
2022-12-01,1276.27392578125,1669852800000,1289.48,1408.10,1763.41,2575.60,1801.82,0.00,5.41
2022-12-02,1294.3033447265625,1669939200000,1289.72,1405.95,1755.42,2574.61,1802.88,0.00,5.58
2022-12-03,1243.3348388671875,1670025600000,1287.45,1402.88,1747.04,2573.12,1803.92,0.00,5.31
2022-12-04,1280.256591796875,1670112000000,1287.10,1400.57,1738.56,2571.63,1805.00,0.00,5.40
2022-12-05,1259.6767578125,1670198400000,1285.76,1397.91,1730.06,2569.90,1806.06,0.00,5.34
2022-12-06,1271.65380859375,1670284800000,1285.08,1395.53,1722.02,2568.06,1807.14,0.00,5.38
2022-12-07,1232.4375,1670371200000,1282.51,1392.45,1713.15,2566.15,1808.26,0.00,5.25
2022-12-08,1281.1163330078125,1670457600000,1282.44,1390.35,1704.49,2564.24,1809.40,0.00,5.41
2022-12-09,1264.2847900390625,1670544000000,1281.55,1387.97,1695.46,2562.17,1810.55,0.00,5.38
2022-12-10,1266.3841552734375,1670630400000,1280.81,1385.68,1686.44,2560.11,1811.69,0.00,5.38
2022-12-11,1263.8685302734375,1670716800000,1279.99,1383.38,1677.85,2557.88,1812.84,0.00,5.38
2022-12-12,1274.6190185546875,1670803200000,1279.73,1381.33,1670.26,2555.49,1814.00,0.00,5.42
2022-12-13,1320.5491943359375,1670889600000,1281.72,1380.18,1662.61,2553.06,1815.21,0.00,5.71
2022-12-14,1309.3287353515625,1670976000000,1283.06,1378.84,1655.08,2550.56,1816.38,0.00,5.72
2022-12-15,1266.3538818359375,1671062400000,1282.25,1376.72,1647.09,2547.87,1817.51,0.00,5.44
2022-12-16,1168.2593994140625,1671148800000,1276.69,1372.79,1638.92,2545.20,1818.55,0.00,5.04
2022-12-17,1188.1495361328125,1671235200000,1272.37,1369.30,1631.75,2542.13,1819.61,0.00,5.05
2022-12-18,1184.7152099609375,1671321600000,1268.09,1365.82,1624.36,2538.84,1820.66,0.00,5.05
2022-12-19,1167.60986328125,1671408000000,1263.19,1362.08,1616.56,2535.40,1821.69,0.00,5.01
2022-12-20,1217.70361328125,1671494400000,1260.97,1359.36,1609.35,2531.52,1822.77,0.00,5.20
2022-12-21,1213.5999755859375,1671580800000,1258.66,1356.61,1602.04,2527.92,1823.85,0.00,5.23
2022-12-22,1218.18212890625,1671667200000,1256.69,1354.00,1594.67,2524.02,1824.93,0.00,5.26
2022-12-23,1220.159423828125,1671753600000,1254.91,1351.47,1587.57,2520.17,1826.02,0.00,5.28
2022-12-24,1221.1485595703125,1671840000000,1253.26,1349.01,1580.23,2516.29,1827.12,0.00,5.29
2022-12-25,1218.9620361328125,1671926400000,1251.59,1346.56,1572.69,2512.64,1828.20,0.00,5.29
2022-12-26,1226.974365234375,1672012800000,1250.39,1344.30,1565.28,2508.45,1829.30,0.00,5.33
2022-12-27,1212.7916259765625,1672099200000,1248.55,1341.82,1558.19,2504.34,1830.37,0.00,5.29
2022-12-28,1189.986083984375,1672185600000,1245.69,1338.96,1551.09,2500.10,1831.42,0.00,5.20
2022-12-29,1201.5953369140625,1672272000000,1243.54,1336.36,1544.14,2496.19,1832.48,0.00,5.24
2022-12-30,1199.2327880859375,1672358400000,1241.38,1333.78,1537.25,2492.56,1833.54,0.00,5.25
2022-12-31,1196.771240234375,1672444800000,1239.21,1331.19,1530.00,2488.92,1834.59,0.00,5.25
2023-01-01,1200.96484375,1672531200000,1237.34,1328.73,1523.57,2484.95,1835.62,0.00,5.27
2023-01-02,1214.6566162109375,1672617600000,1236.23,1326.58,1516.87,2480.81,1836.67,0.00,5.33
2023-01-03,1214.77880859375,1672704000000,1235.19,1324.47,1509.98,2476.78,1837.71,0.00,5.35
2023-01-04,1256.526611328125,1672790400000,1236.23,1323.19,1503.74,2472.81,1838.80,0.00,5.63
2023-01-05,1250.4385986328125,1672876800000,1236.92,1321.82,1497.83,2468.68,1839.89,0.00,5.66
2023-01-06,1269.3790283203125,1672963200000,1238.50,1320.83,1491.59,2464.87,1841.00,0.00,5.73
2023-01-07,1264.2703857421875,1673049600000,1239.76,1319.76,1485.22,2460.95,1842.10,0.00,5.72
2023-01-08,1287.3594970703125,1673136000000,1242.08,1319.15,1479.23,2457.32,1843.23,0.00,5.80
2023-01-09,1321.5389404296875,1673222400000,1245.96,1319.19,1472.76,2453.42,1844.40,0.00,5.93
2023-01-10,1336.5860595703125,1673308800000,1250.38,1319.52,1467.11,2449.61,1845.58,0.00,6.00
2023-01-11,1387.9327392578125,1673395200000,1257.09,1320.81,1461.88,2445.93,1846.80,0.00,6.18
2023-01-12,1417.9384765625,1673481600000,1264.94,1322.65,1457.01,2442.32,1848.04,0.00,6.30
2023-01-13,1451.6148681640625,1673568000000,1274.04,1325.08,1452.74,2438.35,1849.31,0.00,6.41
2023-01-14,1550.7069091796875,1673654400000,1287.54,1329.34,1449.96,2433.79,1850.68,0.00,7.25
2023-01-15,1552.4794921875,1673740800000,1300.46,1333.55,1446.80,2429.31,1852.06,0.00,7.30
2023-01-16,1576.83349609375,1673827200000,1313.94,1338.14,1444.82,2424.58,1853.46,0.00,7.38
2023-01-17,1567.8460693359375,1673913600000,1326.33,1342.47,1443.24,2419.94,1854.85,0.00,7.18
2023-01-18,1515.5069580078125,1674000000000,1335.56,1345.74,1441.25,2415.07,1856.18,0.00,6.68
2023-01-19,1552.5565185546875,1674086400000,1346.14,1349.64,1439.23,2410.32,1857.54,0.00,6.70
2023-01-20,1659.754150390625,1674172800000,1361.44,1355.49,1437.29,2406.78,1859.01,0.00,7.49
2023-01-21,1627.1181640625,1674259200000,1374.40,1360.61,1435.71,2403.04,1860.44,0.00,7.22
2023-01-22,1628.382080078125,1674345600000,1386.79,1365.67,1433.86,2399.44,1861.87,0.00,7.05
2023-01-23,1628.2510986328125,1674432000000,1398.57,1370.62,1432.71,2396.28,1863.30,0.00,6.90
2023-01-24,1556.604248046875,1674518400000,1406.28,1374.13,1430.86,2392.85,1864.64,0.00,6.49
2023-01-25,1611.7110595703125,1674604800000,1416.30,1378.61,1429.46,2389.25,1866.04,0.00,6.56
2023-01-26,1603.10595703125,1674691200000,1425.41,1382.85,1427.97,2385.89,1867.43,0.00,6.51
2023-01-27,1598.156494140625,1674777600000,1433.84,1386.91,1426.19,2382.23,1868.81,0.00,6.45
2023-01-28,1572.43505859375,1674864000000,1440.60,1390.41,1424.60,2378.14,1870.17,0.00,6.33
2023-01-29,1646.1556396484375,1674950400000,1450.63,1395.24,1423.26,2374.29,1871.61,0.00,6.51
2023-01-30,1567.3265380859375,1675036800000,1456.32,1398.48,1421.75,2370.63,1872.97,0.00,6.27
2023-01-31,1586.535400390625,1675123200000,1462.67,1402.03,1420.88,2366.94,1874.35,0.00,6.26
2023-02-01,1641.792724609375,1675209600000,1471.41,1406.56,1420.55,2363.56,1875.78,0.00,6.41
2023-02-02,1643.2415771484375,1675296000000,1479.79,1411.02,1420.09,2360.93,1877.21,0.00,6.41
2023-02-03,1664.74560546875,1675382400000,1488.81,1415.81,1419.50,2358.73,1878.67,0.00,6.45
2023-02-04,1667.0592041015625,1675468800000,1497.51,1420.55,1418.19,2355.91,1880.15,0.00,6.43
2023-02-05,1631.6458740234375,1675555200000,1504.05,1424.53,1416.94,2352.86,1881.59,0.00,6.29
2023-02-06,1616.2470703125,1675641600000,1509.52,1428.15,1416.11,2350.23,1883.02,0.00,6.20
2023-02-07,1672.0035400390625,1675728000000,1517.45,1432.75,1415.47,2347.72,1884.49,0.00,6.33
2023-02-08,1650.716796875,1675814400000,1523.95,1436.86,1414.97,2344.90,1885.94,0.00,6.27
2023-02-09,1546.438232421875,1675900800000,1525.05,1438.93,1413.95,2342.13,1887.29,0.00,5.92
2023-02-10,1514.869140625,1675987200000,1524.55,1440.36,1412.79,2339.54,1888.60,0.00,5.63
2023-02-11,1539.9267578125,1676073600000,1525.30,1442.24,1411.51,2336.91,1889.94,0.00,5.77
2023-02-12,1515.03369140625,1676160000000,1524.80,1443.62,1410.31,2333.94,1891.24,0.00,5.60
2023-02-13,1507.1658935546875,1676246400000,1523.94,1444.81,1409.17,2330.34,1892.53,0.00,5.55
2023-02-14,1556.8751220703125,1676332800000,1525.55,1446.93,1408.24,2326.67,1893.88,0.00,5.81
2023-02-15,1673.7459716796875,1676419200000,1532.78,1451.21,1408.27,2323.18,1895.35,0.00,6.20
2023-02-16,1640.067626953125,1676505600000,1538.01,1454.77,1408.71,2319.70,1896.78,0.00,6.16
2023-02-17,1694.7833251953125,1676592000000,1545.66,1459.30,1409.71,2316.05,1898.27,0.00,6.30
2023-02-18,1691.8194580078125,1676678400000,1552.79,1463.69,1411.66,2312.28,1899.76,0.00,6.29
2023-02-19,1681.4361572265625,1676764800000,1559.06,1467.80,1413.54,2308.46,1901.24,0.00,6.23
2023-02-20,1702.6751708984375,1676851200000,1566.07,1472.23,1415.42,2304.74,1902.74,0.00,6.26
2023-02-21,1658.036376953125,1676937600000,1570.55,1475.73,1417.78,2300.91,1904.19,0.00,6.12
2023-02-22,1643.231689453125,1677024000000,1574.10,1478.89,1420.00,2297.34,1905.61,0.00,6.03
2023-02-23,1651.0738525390625,1677110400000,1577.85,1482.14,1422.63,2293.55,1907.04,0.00,6.03
2023-02-24,1608.3731689453125,1677196800000,1579.34,1484.52,1424.56,2289.78,1908.41,0.00,5.89
2023-02-25,1594.9149169921875,1677283200000,1580.10,1486.61,1426.43,2285.76,1909.77,0.00,5.82
2023-02-26,1640.817138671875,1677369600000,1583.06,1489.52,1428.49,2281.47,1911.16,0.00,5.94
2023-02-27,1634.326416015625,1677456000000,1585.56,1492.25,1430.82,2277.01,1912.56,0.00,5.94
2023-02-28,1605.8951416015625,1677542400000,1586.56,1494.39,1432.67,2272.56,1913.92,0.00,5.85
2023-03-01,1663.4337158203125,1677628800000,1590.31,1497.58,1434.42,2268.20,1915.34,0.00,5.99
2023-03-02,1647.3193359375,1677715200000,1593.09,1500.41,1436.03,2263.99,1916.75,0.00,5.96
2023-03-03,1569.1676025390625,1677801600000,1591.92,1501.71,1437.51,2259.38,1918.07,0.00,5.60
2023-03-04,1566.9239501953125,1677888000000,1590.70,1502.94,1439.00,2254.20,1919.40,0.00,5.53
2023-03-05,1564.46875,1677974400000,1589.42,1504.10,1440.68,2249.22,1920.71,0.00,5.51
2023-03-06,1567.398681640625,1678060800000,1588.35,1505.29,1442.56,2244.41,1922.04,0.00,5.52
2023-03-07,1561.93310546875,1678147200000,1587.06,1506.36,1444.54,2239.19,1923.35,0.00,5.51
2023-03-08,1534.0882568359375,1678233600000,1584.48,1506.88,1446.43,2234.09,1924.65,0.00,5.43
2023-03-09,1438.6607666015625,1678320000000,1577.36,1505.60,1447.92,2228.53,1925.86,0.00,5.02
2023-03-10,1429.1580810546875,1678406400000,1570.13,1504.15,1449.34,2223.12,1927.05,0.00,4.93
2023-03-11,1482.61669921875,1678492800000,1565.86,1503.75,1450.67,2218.23,1928.29,0.00,5.21
2023-03-12,1590.29296875,1678579200000,1567.06,1505.38,1452.49,2212.84,1929.65,0.00,5.71
2023-03-13,1680.3089599609375,1678665600000,1572.58,1508.68,1454.47,2207.37,1931.10,0.00,6.07
2023-03-14,1703.507080078125,1678752000000,1578.97,1512.36,1456.33,2202.12,1932.57,0.00,6.19
2023-03-15,1656.1805419921875,1678838400000,1582.73,1515.07,1458.06,2196.86,1933.99,0.00,6.06
2023-03-16,1677.2154541015625,1678924800000,1587.34,1518.13,1459.91,2191.56,1935.44,0.00,6.08
2023-03-17,1792.485107421875,1679011200000,1597.35,1523.31,1462.40,2185.98,1937.01,0.00,6.40
2023-03-18,1761.65966796875,1679097600000,1605.36,1527.80,1465.06,2180.29,1938.54,0.00,6.35
2023-03-19,1785.5765380859375,1679184000000,1614.16,1532.67,1468.05,2174.78,1940.08,0.00,6.38
2023-03-20,1735.3212890625,1679270400000,1620.07,1536.49,1470.54,2169.28,1941.57,0.00,6.22
2023-03-21,1806.7607421875,1679356800000,1629.17,1541.59,1473.00,2163.85,1943.15,0.00,6.37
2023-03-22,1737.717041015625,1679443200000,1634.47,1545.29,1475.02,2158.09,1944.65,0.00,6.18
2023-03-23,1816.4051513671875,1679529600000,1643.34,1550.41,1476.87,2152.10,1946.24,0.00,6.34
2023-03-24,1752.0447998046875,1679616000000,1648.65,1554.21,1478.52,2146.13,1947.77,0.00,6.17
2023-03-25,1743.7647705078125,1679702400000,1653.29,1557.79,1479.18,2140.35,1949.28,0.00,6.10
2023-03-26,1775.6767578125,1679788800000,1659.26,1561.90,1480.11,2134.44,1950.83,0.00,6.16
2023-03-27,1715.4608154296875,1679875200000,1662.00,1564.80,1480.90,2128.53,1952.32,0.00,5.99
2023-03-28,1772.78564453125,1679961600000,1667.40,1568.72,1481.68,2122.78,1953.86,0.00,6.10
2023-03-29,1793.0018310546875,1680048000000,1673.53,1572.95,1482.70,2117.11,1955.43,0.00,6.16
2023-03-30,1792.7371826171875,1680134400000,1679.34,1577.10,1483.68,2111.58,1956.99,0.00,6.16
2023-03-31,1822.0220947265625,1680220800000,1686.30,1581.72,1484.57,2106.79,1958.59,0.00,6.22
2023-04-01,1813.860595703125,1680307200000,1692.53,1586.10,1486.04,2101.84,1960.17,0.00,6.19
2023-04-02,1795.7081298828125,1680393600000,1697.56,1590.05,1487.46,2097.43,1961.73,0.00,6.12
2023-04-03,1810.297119140625,1680480000000,1703.06,1594.21,1488.15,2092.46,1963.30,0.00,6.13
2023-04-04,1871.005126953125,1680566400000,1711.25,1599.43,1488.73,2087.38,1964.92,0.00,6.27
2023-04-05,1909.114013671875,1680652800000,1720.90,1605.28,1489.46,2082.66,1966.59,0.00,6.38
2023-04-06,1872.922607421875,1680739200000,1728.32,1610.33,1490.17,2078.23,1968.22,0.00,6.28
2023-04-07,1865.6361083984375,1680825600000,1735.02,1615.14,1490.91,2073.28,1969.85,0.00,6.22
2023-04-08,1849.4981689453125,1680912000000,1740.60,1619.56,1491.76,2068.50,1971.45,0.00,6.14
2023-04-09,1859.3878173828125,1680998400000,1746.40,1624.09,1492.67,2063.66,1973.07,0.00,6.14
2023-04-10,1911.20751953125,1681084800000,1754.44,1629.51,1493.84,2059.43,1974.75,0.00,6.26
2023-04-11,1892.189697265625,1681171200000,1761.16,1634.46,1494.97,2055.02,1976.40,0.00,6.21
2023-04-12,1920.68212890625,1681257600000,1768.94,1639.86,1495.73,2050.27,1978.09,0.00,6.25
2023-04-13,2012.6346435546875,1681344000000,1780.82,1646.90,1497.01,2045.40,1979.87,0.00,6.47
2023-04-14,2101.635498046875,1681430400000,1796.47,1655.48,1498.62,2040.34,1981.73,0.00,6.85
2023-04-15,2092.466796875,1681516800000,1810.91,1663.72,1499.89,2035.35,1983.59,0.00,6.76
2023-04-16,2120.005859375,1681603200000,1825.99,1672.33,1501.56,2030.57,1985.47,0.00,6.80
